date	prevcond	truthcom	prevlead	democ	oath	socialsm	market	forinves	fortrad	dignity	god	solid	overthrw	terr	capital	anthem	flag	motto	amend	unamend	amndamaj	execindp	hoshog	hosid	hogid	hosdiss	cabinet	em	emrights	legisl	housenum	legjoint	lhcohort	lhquota	uhelsys	uhquota	remleg	immunity	intexec	invexe	legsupr	profleg	assets	pubmeet	judind	judprec	hocop	illadmin	conrem	concop	amparo	jrem	judsal	judretir	fedunit	fedrev	seccess	access	part	partrght	partprf	partprh	initiat	referen	voteres	voteun	oversght	compvote	freeelec	census	ombuds	bank	medcom	jc	cc	civil	hr	exinst	intlaw	custlaw	intorgs	warap	treat	provwork	provhlth	cultrght	buildsoc	taxes	milserv	work	prtyduty	tradeun	jury	excrim	evidence	prerel	habcorp	wolaw	rghtapp	prisonrg	dueproc	examwit	expost	falseimp	fairtri	speedtri	pubtri	presinoc trilang juvenile	doubjep	miranda	couns	debtors	bankrupt	nat	natcit	citren	citdep	resenex	rulelaw	equal	binding	infoacc	libel	offrel	freerel	seprel	exprop	exprcomp	socecon	remuner	jointrde	strike	leisure	standliv	transfer	testate	inherit	busines	conright	socsec	proprght	freecomp	scifree	occupate	safework	childwrk	shelter	marriage	fndfam	matequal	childpro	selfdet	healthr	healthf	life	slave	torture	cruelty	privacy	freemove	opinion	express	petition	censor	press	assem	assoc	inalrght	devlpers	nomil	asylum	arms	env	resrce	artists	science	telecom	radio	tv	govmed	military	terror	econplan	ethincl	opgroup	lang	langprot	educate	edcomp	edfree	acfree	achighed
1880-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.243902439024	0.0	0.0	0.0	0.146341463415	0.0	0.219512195122	0.0243902439024	0.0	0.0243902439024	0.121951219512	0.0	0.0731707317073	0.0243902439024	0.317073170732	0.0487804878049	0.146341463415	0.0487804878049	0.0487804878049	0.0	0.0	0.219512195122	0.317073170732	0.170731707317	0.170731707317	0.365853658537	0.0	0.0243902439024	0.0731707317073	0.0	0.0731707317073	0.0	0.170731707317	0.0243902439024	0.0731707317073	0.0731707317073	0.0487804878049	0.0	0.0	0.170731707317	0.121951219512	0.0	0.0487804878049	0.0975609756098	0.0	0.0	0.0	0.292682926829	0.0975609756098	0.0	0.0731707317073	0.0975609756098	0.0	0.0975609756098	0.0	0.0	0.0	0.0	0.0	0.0	0.292682926829	0.0731707317073	0.0	0.0243902439024	0.0243902439024	0.146341463415	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.341463414634	0.0731707317073	0.0243902439024	0.0243902439024	0.365853658537	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.170731707317	0.0	0.0	0.0	0.121951219512	0.0243902439024	0.243902439024	0.146341463415	0.292682926829	0.243902439024	0.0243902439024	0.0	0.0487804878049	0.0	0.170731707317	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0243902439024	0.0	0.0	0.0487804878049	0.170731707317	0.0731707317073	0.0243902439024	0.121951219512	0.0	0.292682926829	0.0	0.0243902439024	0.0	0.0	0.243902439024	0.0	0.0	0.0	0.146341463415	0.19512195122	0.0487804878049	0.317073170732	0.121951219512	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.146341463415	0.0731707317073	0.0487804878049	0.170731707317	0.0	0.0	0.243902439024	0.0	0.0	0.0731707317073	0.0	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.170731707317	0.0975609756098	0.0487804878049	0.19512195122	0.19512195122	0.0731707317073	0.170731707317	0.292682926829	0.219512195122	0.268292682927	0.268292682927	0.268292682927	0.170731707317	0.0	0.0	0.0243902439024	0.0487804878049	0.0	0.0487804878049	0.121951219512	0.121951219512	0.0487804878049	0.0	0.0	0.0	0.365853658537	0.0	0.0	0.0731707317073	0.0	0.0	0.0243902439024	0.292682926829	0.0975609756098	0.146341463415	0.146341463415	0.0
1881-01-31 	0.025	0.0	0.0	0.15	0.25	0.0	0.0	0.0	0.175	0.0	0.2	0.025	0.0	0.025	0.1	0.0	0.075	0.025	0.325	0.05	0.15	0.05	0.05	0.0	0.0	0.225	0.325	0.175	0.175	0.375	0.0	0.025	0.075	0.0	0.075	0.0	0.175	0.05	0.075	0.075	0.05	0.0	0.0	0.175	0.1	0.0	0.05	0.1	0.0	0.0	0.0	0.325	0.1	0.0	0.075	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.05	0.0	0.05	0.025	0.15	0.0	0.025	0.0	0.025	0.0	0.025	0.0	0.05	0.35	0.075	0.025	0.0	0.375	0.0	0.0	0.0	0.025	0.075	0.175	0.0	0.0	0.0	0.125	0.0	0.225	0.15	0.3	0.275	0.025	0.0	0.05	0.0	0.175	0.05	0.025	0.05	0.125	0.025	0.0	0.0	0.05	0.175	0.075	0.025	0.125	0.0	0.3	0.0	0.025	0.0	0.0	0.25	0.0	0.0	0.025	0.15	0.2	0.05	0.325	0.125	0.0	0.025	0.0	0.0	0.0	0.0	0.15	0.075	0.05	0.175	0.0	0.0	0.25	0.0	0.0	0.075	0.0	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.0	0.0	0.125	0.175	0.1	0.05	0.2	0.2	0.05	0.175	0.3	0.25	0.3	0.275	0.275	0.15	0.0	0.0	0.0	0.05	0.0	0.05	0.125	0.125	0.05	0.0	0.0	0.0	0.375	0.0	0.0	0.075	0.0	0.0	0.025	0.3	0.1	0.15	0.15	0.0
1882-01-31 	0.025	0.0	0.0	0.15	0.25	0.0	0.0	0.0	0.175	0.0	0.2	0.025	0.0	0.025	0.1	0.0	0.075	0.025	0.325	0.05	0.15	0.05	0.05	0.0	0.0	0.225	0.325	0.175	0.175	0.375	0.0	0.025	0.075	0.0	0.075	0.0	0.175	0.05	0.075	0.075	0.05	0.0	0.0	0.175	0.1	0.0	0.05	0.1	0.0	0.0	0.0	0.325	0.1	0.0	0.075	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.05	0.0	0.05	0.025	0.15	0.0	0.025	0.0	0.025	0.0	0.025	0.0	0.05	0.35	0.075	0.025	0.0	0.375	0.0	0.0	0.0	0.025	0.075	0.175	0.0	0.0	0.0	0.125	0.0	0.225	0.15	0.3	0.275	0.025	0.0	0.05	0.0	0.175	0.05	0.025	0.05	0.125	0.025	0.0	0.0	0.05	0.175	0.075	0.025	0.125	0.0	0.3	0.0	0.025	0.0	0.0	0.25	0.0	0.0	0.025	0.15	0.2	0.05	0.325	0.125	0.0	0.025	0.0	0.0	0.0	0.0	0.15	0.075	0.05	0.175	0.0	0.0	0.25	0.0	0.0	0.075	0.0	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.0	0.0	0.125	0.175	0.1	0.05	0.2	0.2	0.05	0.175	0.3	0.25	0.3	0.275	0.275	0.15	0.0	0.0	0.0	0.05	0.0	0.05	0.125	0.125	0.05	0.0	0.0	0.0	0.375	0.0	0.0	0.075	0.0	0.0	0.025	0.3	0.1	0.15	0.15	0.0
1883-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.243902439024	0.0	0.0	0.0	0.170731707317	0.0	0.19512195122	0.0243902439024	0.0	0.0243902439024	0.0975609756098	0.0	0.0731707317073	0.0243902439024	0.317073170732	0.0487804878049	0.146341463415	0.0487804878049	0.0487804878049	0.0	0.0	0.219512195122	0.317073170732	0.170731707317	0.170731707317	0.365853658537	0.0	0.0243902439024	0.0731707317073	0.0	0.0731707317073	0.0	0.170731707317	0.0487804878049	0.0731707317073	0.0731707317073	0.0487804878049	0.0	0.0	0.170731707317	0.0975609756098	0.0	0.0487804878049	0.0975609756098	0.0	0.0	0.0	0.317073170732	0.0975609756098	0.0	0.0731707317073	0.0975609756098	0.0	0.0975609756098	0.0	0.0	0.0	0.0	0.0	0.0	0.292682926829	0.0487804878049	0.0	0.0487804878049	0.0243902439024	0.146341463415	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.341463414634	0.0731707317073	0.0243902439024	0.0	0.365853658537	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.170731707317	0.0	0.0	0.0	0.121951219512	0.0	0.219512195122	0.146341463415	0.292682926829	0.268292682927	0.0243902439024	0.0	0.0487804878049	0.0	0.170731707317	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0243902439024	0.0	0.0	0.0487804878049	0.170731707317	0.0731707317073	0.0243902439024	0.121951219512	0.0	0.292682926829	0.0	0.0243902439024	0.0	0.0	0.243902439024	0.0	0.0	0.0243902439024	0.146341463415	0.19512195122	0.0487804878049	0.317073170732	0.121951219512	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.146341463415	0.0731707317073	0.0487804878049	0.170731707317	0.0	0.0	0.243902439024	0.0	0.0	0.0731707317073	0.0	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.170731707317	0.0975609756098	0.0487804878049	0.19512195122	0.19512195122	0.0487804878049	0.170731707317	0.292682926829	0.243902439024	0.292682926829	0.268292682927	0.268292682927	0.146341463415	0.0	0.0	0.0	0.0487804878049	0.0	0.0487804878049	0.121951219512	0.121951219512	0.0487804878049	0.0	0.0	0.0	0.365853658537	0.0	0.0	0.0731707317073	0.0	0.0	0.0243902439024	0.292682926829	0.0975609756098	0.146341463415	0.146341463415	0.0
1884-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.268292682927	0.0	0.0	0.0	0.170731707317	0.0	0.19512195122	0.0243902439024	0.0	0.0487804878049	0.121951219512	0.0	0.0731707317073	0.0243902439024	0.341463414634	0.0731707317073	0.170731707317	0.0487804878049	0.0731707317073	0.0	0.0	0.243902439024	0.341463414634	0.19512195122	0.170731707317	0.390243902439	0.0	0.0243902439024	0.0731707317073	0.0	0.0731707317073	0.0	0.170731707317	0.0487804878049	0.0731707317073	0.0731707317073	0.0487804878049	0.0	0.0	0.19512195122	0.121951219512	0.0	0.0487804878049	0.0975609756098	0.0	0.0	0.0	0.341463414634	0.0975609756098	0.0	0.0731707317073	0.121951219512	0.0	0.121951219512	0.0	0.0	0.0	0.0	0.0	0.0	0.317073170732	0.0487804878049	0.0	0.0487804878049	0.0487804878049	0.146341463415	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.365853658537	0.0731707317073	0.0243902439024	0.0	0.390243902439	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.170731707317	0.0	0.0	0.0	0.121951219512	0.0	0.219512195122	0.146341463415	0.292682926829	0.292682926829	0.0243902439024	0.0	0.0487804878049	0.0	0.19512195122	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0487804878049	0.0	0.0	0.0487804878049	0.19512195122	0.0975609756098	0.0243902439024	0.121951219512	0.0	0.317073170732	0.0	0.0243902439024	0.0	0.0	0.268292682927	0.0	0.0	0.0243902439024	0.170731707317	0.19512195122	0.0487804878049	0.341463414634	0.121951219512	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.146341463415	0.0731707317073	0.0487804878049	0.19512195122	0.0	0.0	0.268292682927	0.0	0.0	0.0731707317073	0.0	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.19512195122	0.121951219512	0.0731707317073	0.219512195122	0.219512195122	0.0487804878049	0.19512195122	0.317073170732	0.243902439024	0.317073170732	0.292682926829	0.292682926829	0.170731707317	0.0	0.0	0.0	0.0487804878049	0.0	0.0487804878049	0.146341463415	0.146341463415	0.0487804878049	0.0	0.0	0.0	0.390243902439	0.0	0.0	0.0731707317073	0.0	0.0	0.0243902439024	0.317073170732	0.121951219512	0.170731707317	0.170731707317	0.0
1885-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.268292682927	0.0	0.0	0.0	0.170731707317	0.0	0.19512195122	0.0243902439024	0.0	0.0487804878049	0.121951219512	0.0	0.0731707317073	0.0243902439024	0.341463414634	0.0731707317073	0.170731707317	0.0487804878049	0.0731707317073	0.0	0.0	0.243902439024	0.341463414634	0.19512195122	0.170731707317	0.390243902439	0.0	0.0243902439024	0.0731707317073	0.0	0.0731707317073	0.0	0.170731707317	0.0487804878049	0.0731707317073	0.0731707317073	0.0487804878049	0.0	0.0	0.19512195122	0.121951219512	0.0	0.0487804878049	0.0975609756098	0.0	0.0	0.0	0.341463414634	0.0975609756098	0.0	0.0731707317073	0.121951219512	0.0	0.121951219512	0.0	0.0	0.0	0.0	0.0	0.0	0.317073170732	0.0487804878049	0.0	0.0487804878049	0.0487804878049	0.146341463415	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.365853658537	0.0731707317073	0.0243902439024	0.0	0.390243902439	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.170731707317	0.0	0.0	0.0	0.121951219512	0.0	0.219512195122	0.146341463415	0.292682926829	0.292682926829	0.0243902439024	0.0	0.0487804878049	0.0	0.19512195122	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0487804878049	0.0	0.0	0.0487804878049	0.19512195122	0.0975609756098	0.0243902439024	0.121951219512	0.0	0.317073170732	0.0	0.0243902439024	0.0	0.0	0.268292682927	0.0	0.0	0.0243902439024	0.170731707317	0.19512195122	0.0487804878049	0.341463414634	0.121951219512	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.146341463415	0.0731707317073	0.0487804878049	0.19512195122	0.0	0.0	0.268292682927	0.0	0.0	0.0731707317073	0.0	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.19512195122	0.121951219512	0.0731707317073	0.219512195122	0.219512195122	0.0487804878049	0.19512195122	0.317073170732	0.243902439024	0.317073170732	0.292682926829	0.292682926829	0.170731707317	0.0	0.0	0.0	0.0487804878049	0.0	0.0487804878049	0.146341463415	0.146341463415	0.0487804878049	0.0	0.0	0.0	0.390243902439	0.0	0.0	0.0731707317073	0.0	0.0	0.0243902439024	0.317073170732	0.121951219512	0.170731707317	0.170731707317	0.0
1886-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.317073170732	0.0	0.0	0.0	0.146341463415	0.0	0.219512195122	0.0487804878049	0.0243902439024	0.0975609756098	0.121951219512	0.0	0.0731707317073	0.0243902439024	0.365853658537	0.0975609756098	0.19512195122	0.0731707317073	0.0731707317073	0.0	0.0	0.268292682927	0.365853658537	0.243902439024	0.170731707317	0.414634146341	0.0	0.0243902439024	0.0975609756098	0.0	0.0731707317073	0.0	0.19512195122	0.0487804878049	0.0487804878049	0.0731707317073	0.0731707317073	0.0	0.0	0.219512195122	0.121951219512	0.0	0.0731707317073	0.0975609756098	0.0	0.0	0.0243902439024	0.365853658537	0.0975609756098	0.0	0.0487804878049	0.121951219512	0.0	0.0975609756098	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.365853658537	0.0731707317073	0.0	0.0731707317073	0.0487804878049	0.170731707317	0.0	0.0487804878049	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.390243902439	0.0487804878049	0.0243902439024	0.0	0.414634146341	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.19512195122	0.0	0.0	0.0	0.146341463415	0.0	0.268292682927	0.146341463415	0.292682926829	0.292682926829	0.0243902439024	0.0	0.0487804878049	0.0	0.219512195122	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0487804878049	0.0	0.0	0.0731707317073	0.219512195122	0.0975609756098	0.0487804878049	0.121951219512	0.0	0.341463414634	0.0	0.0243902439024	0.0	0.0	0.268292682927	0.0243902439024	0.0	0.0487804878049	0.170731707317	0.219512195122	0.0487804878049	0.365853658537	0.146341463415	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.170731707317	0.0731707317073	0.0243902439024	0.170731707317	0.0	0.0	0.292682926829	0.0	0.0	0.0975609756098	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.19512195122	0.146341463415	0.0975609756098	0.243902439024	0.219512195122	0.0243902439024	0.19512195122	0.341463414634	0.268292682927	0.317073170732	0.341463414634	0.317073170732	0.170731707317	0.0	0.0	0.0243902439024	0.0243902439024	0.0	0.0731707317073	0.170731707317	0.146341463415	0.0975609756098	0.0	0.0	0.0	0.414634146341	0.0	0.0	0.0487804878049	0.0	0.0	0.0243902439024	0.341463414634	0.146341463415	0.219512195122	0.19512195122	0.0
1887-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.317073170732	0.0	0.0	0.0	0.146341463415	0.0	0.219512195122	0.0487804878049	0.0243902439024	0.0975609756098	0.121951219512	0.0	0.0731707317073	0.0243902439024	0.365853658537	0.0975609756098	0.19512195122	0.0731707317073	0.0731707317073	0.0	0.0	0.268292682927	0.365853658537	0.243902439024	0.19512195122	0.414634146341	0.0	0.0243902439024	0.0975609756098	0.0	0.0731707317073	0.0	0.19512195122	0.0487804878049	0.0487804878049	0.0731707317073	0.0731707317073	0.0	0.0	0.219512195122	0.121951219512	0.0	0.0731707317073	0.0975609756098	0.0	0.0	0.0243902439024	0.365853658537	0.0975609756098	0.0	0.0487804878049	0.121951219512	0.0	0.0975609756098	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.365853658537	0.0731707317073	0.0	0.0731707317073	0.0487804878049	0.170731707317	0.0	0.0487804878049	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.390243902439	0.0487804878049	0.0243902439024	0.0	0.414634146341	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.19512195122	0.0	0.0	0.0	0.146341463415	0.0	0.268292682927	0.146341463415	0.292682926829	0.292682926829	0.0243902439024	0.0	0.0487804878049	0.0	0.219512195122	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0487804878049	0.0	0.0	0.0731707317073	0.219512195122	0.0975609756098	0.0487804878049	0.121951219512	0.0	0.341463414634	0.0	0.0487804878049	0.0	0.0	0.268292682927	0.0243902439024	0.0	0.0487804878049	0.170731707317	0.219512195122	0.0487804878049	0.365853658537	0.146341463415	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.170731707317	0.0731707317073	0.0243902439024	0.170731707317	0.0	0.0	0.292682926829	0.0	0.0	0.0975609756098	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.19512195122	0.146341463415	0.0975609756098	0.243902439024	0.219512195122	0.0243902439024	0.19512195122	0.341463414634	0.268292682927	0.317073170732	0.341463414634	0.317073170732	0.170731707317	0.0	0.0	0.0243902439024	0.0243902439024	0.0	0.0731707317073	0.170731707317	0.146341463415	0.0975609756098	0.0	0.0	0.0	0.414634146341	0.0	0.0	0.0487804878049	0.0	0.0	0.0243902439024	0.341463414634	0.146341463415	0.219512195122	0.19512195122	0.0
1888-01-31 	0.0243902439024	0.0	0.0	0.146341463415	0.317073170732	0.0	0.0	0.0	0.146341463415	0.0	0.219512195122	0.0487804878049	0.0243902439024	0.0975609756098	0.121951219512	0.0	0.0731707317073	0.0243902439024	0.365853658537	0.0975609756098	0.19512195122	0.0731707317073	0.0731707317073	0.0	0.0	0.268292682927	0.365853658537	0.243902439024	0.19512195122	0.414634146341	0.0	0.0243902439024	0.0975609756098	0.0	0.0731707317073	0.0	0.19512195122	0.0487804878049	0.0487804878049	0.0731707317073	0.0731707317073	0.0	0.0	0.219512195122	0.121951219512	0.0	0.0731707317073	0.0975609756098	0.0	0.0	0.0243902439024	0.365853658537	0.0975609756098	0.0	0.0487804878049	0.121951219512	0.0	0.0975609756098	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.365853658537	0.0731707317073	0.0	0.0731707317073	0.0487804878049	0.170731707317	0.0	0.0487804878049	0.0	0.0243902439024	0.0	0.0243902439024	0.0	0.0487804878049	0.390243902439	0.0487804878049	0.0243902439024	0.0	0.414634146341	0.0	0.0	0.0	0.0243902439024	0.0731707317073	0.19512195122	0.0	0.0	0.0	0.146341463415	0.0	0.268292682927	0.146341463415	0.292682926829	0.292682926829	0.0243902439024	0.0	0.0487804878049	0.0	0.219512195122	0.0487804878049	0.0243902439024	0.0487804878049	0.121951219512	0.0487804878049	0.0	0.0	0.0731707317073	0.219512195122	0.0975609756098	0.0487804878049	0.121951219512	0.0	0.341463414634	0.0	0.0487804878049	0.0	0.0	0.268292682927	0.0243902439024	0.0	0.0487804878049	0.170731707317	0.219512195122	0.0487804878049	0.365853658537	0.146341463415	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.170731707317	0.0731707317073	0.0243902439024	0.170731707317	0.0	0.0	0.292682926829	0.0	0.0	0.0975609756098	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0243902439024	0.0	0.0	0.0	0.121951219512	0.19512195122	0.146341463415	0.0975609756098	0.243902439024	0.219512195122	0.0243902439024	0.19512195122	0.341463414634	0.268292682927	0.317073170732	0.341463414634	0.317073170732	0.170731707317	0.0	0.0	0.0243902439024	0.0243902439024	0.0	0.0731707317073	0.170731707317	0.146341463415	0.0975609756098	0.0	0.0	0.0	0.414634146341	0.0	0.0	0.0487804878049	0.0	0.0	0.0243902439024	0.341463414634	0.146341463415	0.219512195122	0.19512195122	0.0
1889-01-31 	0.0238095238095	0.0	0.0	0.166666666667	0.333333333333	0.0	0.0	0.0	0.142857142857	0.0	0.261904761905	0.047619047619	0.0238095238095	0.0952380952381	0.142857142857	0.0	0.0714285714286	0.047619047619	0.404761904762	0.0952380952381	0.238095238095	0.0952380952381	0.0952380952381	0.0	0.0	0.285714285714	0.404761904762	0.285714285714	0.214285714286	0.452380952381	0.0	0.0238095238095	0.119047619048	0.0	0.0714285714286	0.0	0.190476190476	0.047619047619	0.047619047619	0.0714285714286	0.0714285714286	0.0	0.0	0.261904761905	0.142857142857	0.0	0.0952380952381	0.142857142857	0.0	0.0	0.0238095238095	0.404761904762	0.0952380952381	0.0	0.047619047619	0.119047619048	0.0	0.0952380952381	0.0238095238095	0.0	0.0	0.0238095238095	0.0238095238095	0.0	0.380952380952	0.0714285714286	0.0	0.0714285714286	0.0714285714286	0.190476190476	0.0	0.047619047619	0.0	0.0238095238095	0.0	0.047619047619	0.0	0.0952380952381	0.428571428571	0.0714285714286	0.0238095238095	0.0	0.452380952381	0.0	0.0	0.0	0.0238095238095	0.0952380952381	0.238095238095	0.0	0.0	0.0	0.166666666667	0.0	0.309523809524	0.142857142857	0.309523809524	0.333333333333	0.0238095238095	0.0	0.047619047619	0.0	0.238095238095	0.0714285714286	0.0238095238095	0.047619047619	0.166666666667	0.047619047619	0.0	0.0	0.0714285714286	0.214285714286	0.0952380952381	0.047619047619	0.119047619048	0.0	0.357142857143	0.0	0.047619047619	0.0	0.0	0.285714285714	0.0238095238095	0.0	0.047619047619	0.166666666667	0.261904761905	0.047619047619	0.404761904762	0.166666666667	0.0	0.0238095238095	0.0	0.0	0.0	0.0	0.166666666667	0.0714285714286	0.0238095238095	0.166666666667	0.0	0.0238095238095	0.333333333333	0.0	0.0	0.0952380952381	0.0238095238095	0.0	0.0	0.0238095238095	0.0	0.0	0.0238095238095	0.0	0.0	0.0	0.119047619048	0.190476190476	0.142857142857	0.0952380952381	0.261904761905	0.238095238095	0.047619047619	0.238095238095	0.380952380952	0.285714285714	0.357142857143	0.380952380952	0.357142857143	0.214285714286	0.0	0.0	0.0238095238095	0.0238095238095	0.0	0.0714285714286	0.166666666667	0.142857142857	0.0952380952381	0.0	0.0	0.0	0.452380952381	0.0	0.0	0.047619047619	0.0	0.0	0.0238095238095	0.357142857143	0.166666666667	0.238095238095	0.214285714286	0.0
1890-01-31 	0.0238095238095	0.0	0.0	0.166666666667	0.333333333333	0.0	0.0	0.0	0.142857142857	0.0	0.261904761905	0.047619047619	0.0238095238095	0.0952380952381	0.142857142857	0.0	0.0714285714286	0.047619047619	0.404761904762	0.0952380952381	0.238095238095	0.0952380952381	0.0952380952381	0.0	0.0	0.285714285714	0.404761904762	0.285714285714	0.214285714286	0.452380952381	0.0	0.0238095238095	0.119047619048	0.0	0.0714285714286	0.0	0.190476190476	0.047619047619	0.047619047619	0.0714285714286	0.0714285714286	0.0	0.0	0.261904761905	0.142857142857	0.0	0.0952380952381	0.142857142857	0.0	0.0	0.0238095238095	0.404761904762	0.0952380952381	0.0	0.047619047619	0.119047619048	0.0	0.0952380952381	0.0238095238095	0.0	0.0	0.0238095238095	0.0238095238095	0.0	0.380952380952	0.0714285714286	0.0	0.0714285714286	0.0714285714286	0.190476190476	0.0	0.047619047619	0.0	0.0238095238095	0.0	0.047619047619	0.0	0.0952380952381	0.428571428571	0.0714285714286	0.0238095238095	0.0	0.452380952381	0.0	0.0	0.0	0.0238095238095	0.0952380952381	0.238095238095	0.0	0.0	0.0	0.166666666667	0.0	0.309523809524	0.142857142857	0.309523809524	0.333333333333	0.0238095238095	0.0	0.047619047619	0.0	0.238095238095	0.0714285714286	0.0238095238095	0.047619047619	0.166666666667	0.047619047619	0.0	0.0	0.0714285714286	0.214285714286	0.0952380952381	0.047619047619	0.119047619048	0.0	0.357142857143	0.0	0.047619047619	0.0	0.0	0.285714285714	0.0238095238095	0.0	0.047619047619	0.166666666667	0.261904761905	0.047619047619	0.404761904762	0.166666666667	0.0	0.0238095238095	0.0	0.0	0.0	0.0	0.166666666667	0.0714285714286	0.0238095238095	0.166666666667	0.0	0.0238095238095	0.333333333333	0.0	0.0	0.0952380952381	0.0238095238095	0.0	0.0	0.0238095238095	0.0	0.0	0.0238095238095	0.0	0.0	0.0	0.119047619048	0.190476190476	0.142857142857	0.0952380952381	0.261904761905	0.238095238095	0.047619047619	0.238095238095	0.380952380952	0.285714285714	0.357142857143	0.380952380952	0.357142857143	0.214285714286	0.0	0.0	0.0238095238095	0.0238095238095	0.0	0.0714285714286	0.166666666667	0.142857142857	0.0952380952381	0.0	0.0	0.0	0.452380952381	0.0	0.0	0.047619047619	0.0	0.0	0.0238095238095	0.357142857143	0.166666666667	0.238095238095	0.214285714286	0.0
